id,target
13153,11.530720885162618
13154,7.35542318852887
13155,14.174111054385008
13156,12.587185851041438
13157,7.675722509156546
13158,9.033298207085187
13159,7.5215683667150115
13160,12.478037624923717
13161,15.598349042547483
13162,4.779398603857162
13163,4.133004190046213
13164,7.416690987843812
13165,10.427730641630822
13166,9.119018000380512
13167,5.012639903002941
13168,4.681456379126738
13169,14.096636661153227
13170,9.071112896344658
13171,7.705270095711555
13172,10.992948859593298
13173,12.400727579178248
13174,7.074915455671453
13175,16.519038121435607
13176,12.269968341307074
13177,4.39696285453803
13178,8.782967883661504
13179,4.176024130521734
13180,6.843327329441903
13181,11.402168617118
13182,13.067222679680421
13183,13.204369566256247
13184,15.897439495979011
13185,6.1929558412629975
13186,6.834589796675989
13187,8.024927157862228
13188,11.549879040840983
13189,10.996468661791912
13190,5.760262942280559
13191,7.422863341061586
13192,13.93608012657863
13193,10.727624778560529
13194,6.591734398560405
13195,4.753318519150924
13196,11.277078275151798
13197,9.592228729885932
13198,10.044337431644045
13199,13.590407269633573
13200,8.976064099847836
13201,15.065191393905895
13202,9.68772613864438
13203,12.833467422701574
13204,8.542817824545669
13205,14.908053813363193
13206,8.349813917631172
13207,11.822565412166206
13208,10.995060595934508
13209,12.80023612364782
13210,7.530188769119135
13211,17.39255492457207
13212,10.379073073400722
13213,14.654941409822786
13214,11.240975714299644
13215,11.768464209827805
13216,6.609224789870995
13217,10.534894695914684
13218,5.319647473324029
13219,9.961393909138163
13220,3.6546769774979424
13221,11.212734381619452
13222,14.672820320051287
13223,2.8743608820150817
13224,17.937082475335743
13225,14.310237246674813
13226,16.386974355207688
13227,14.353340352700766
13228,7.262355213521826
13229,5.662480273934175
13230,10.026509311632541
13231,17.36084131438032
13232,7.305227559090118
13233,13.232354925253949
13234,13.986358088129407
13235,9.868596307261102
13236,6.382374106095491
13237,9.59474119155667
13238,12.89588119623981
13239,5.723089992830599
13240,8.99950658061618
13241,10.9540031156341
13242,6.300181335843881
13243,2.779264668305724
13244,8.085356305722602
13245,12.919684440198557
13246,3.430893004617564
13247,7.90724615715115
13248,4.066170250844065
13249,6.843595835261183
13250,9.371145753641327
13251,4.652412803362775
13252,13.12382141428966
13253,15.902821278570382
13254,7.306300099751931
13255,9.69160267986539
13256,15.773157633264521
13257,5.533008481592502
13258,7.8080466437120695
13259,15.081317682802986
13260,6.450164602889046
13261,10.570471308119576
13262,13.014658782973848
13263,11.335358306316873
13264,8.559091075342431
13265,11.15129878435257
13266,8.62094311407289
13267,16.610726191651523
13268,14.8675221560547
13269,6.257787483351534
13270,7.426924195980175
13271,7.733522451668601
13272,11.616287661313581
13273,5.371969193190855
13274,11.346385980581463
13275,6.318408522209298
13276,10.660431710277873
13277,5.511119710873475
13278,5.840965328841547
13279,9.745738923653182
13280,4.947501833621169
13281,6.254178372341369
13282,11.86532122712397
13283,13.991751245944517
13284,10.56045640838711
13285,12.265115579954264
13286,9.429539092192
13287,3.4980216017841337
13288,12.303774381790339
13289,4.174574241180864
13290,2.270860818758316
13291,8.194583128445904
13292,15.357123564903457
13293,17.159845663456544
13294,10.079788361848971
13295,15.203024528750536
13296,8.766226917552927
13297,8.525767762197791
13298,7.912657130798479
13299,2.2409971340062174
13300,9.889968277511747
13301,17.400624132526744
13302,8.663760659335203
13303,9.25565144936316
13304,11.121241897998631
13305,7.551070479265187
13306,5.566938147607911
13307,12.770424570430482
13308,7.6471728604956555
13309,13.702624526801873
13310,13.45144207896951
13311,9.07451942166435
13312,8.194051054856507
13313,8.215583015979215
13314,12.92744500192536
13315,13.949930374945264
13316,11.55602569502679
13317,9.129279123569837
13318,10.85260954080574
13319,6.30088776420971
13320,10.58237760310708
13321,14.062889053172631
13322,11.987264181774638
13323,5.78419316380856
13324,9.755685291788641
13325,3.833658167146951
13326,7.069402585347151
13327,8.77596768978826
13328,8.884905345319755
13329,12.758292696528306
13330,7.71652665331275
13331,14.090949460363646
13332,12.25818095542497
13333,5.133634106135268
13334,9.261168419784365
13335,15.961764773856578
13336,11.430725848498511
13337,5.808203105240331
13338,11.213801942921652
13339,9.09723412447437
13340,8.422129629913773
13341,9.940285202457591
13342,6.779949279110616
13343,8.453933327312264
13344,14.240752715671821
13345,10.81774449694363
13346,6.992557781577551
13347,3.480611671147295
13348,10.763819945137083
13349,13.652340299620494
13350,11.913095903931733
13351,15.265239177120227
13352,10.288041377356581
13353,10.994729732450462
13354,4.498262066393301
13355,13.397137415843497
13356,2.7463670496566124
13357,10.295444134525502
13358,14.707294203940075
13359,10.35045758456442
13360,10.821163398420138
13361,10.15102253694721
13362,7.774224630677129
13363,8.74142181186889
13364,12.672716234049249
13365,11.886706835424983
13366,12.382448188905327
13367,13.686061005378416
13368,4.791247822241705
13369,17.28159936066715
13370,10.334773032900879
13371,10.203277934720408
13372,12.441006685554466
13373,12.323235105767015
13374,7.040611149233226
13375,12.712926629151422
13376,2.7759953455878525
13377,4.715551027399023
13378,11.301207237879057
13379,8.372326740983437
13380,16.328254620471483
13381,8.03537853817164
13382,14.918414944279146
13383,5.09607202553873
13384,9.992203315848034
13385,6.845493764898313
13386,8.118069143228558
13387,12.136109056908982
13388,15.393277776287823
13389,14.456224576843306
13390,12.771231495033552
13391,13.189020461711138
13392,8.147469303720918
13393,7.9079256407499745
13394,16.072455834624627
13395,10.423861276102212
13396,11.761334736980038
13397,5.605426875687197
13398,9.03557882608414
13399,13.145157902805385
13400,7.265670952774674
13401,12.571422498349559
13402,13.91861059921043
13403,6.810975836993679
13404,8.383830459675973
13405,13.058934730946874
13406,12.161622101001365
13407,6.820558134819786
13408,13.119540704070758
13409,13.339316858150166
13410,8.57648072167986
13411,14.215440711267044
13412,5.717982474266892
13413,12.44678734217706
13414,6.479944512066342
13415,7.297493887058751
13416,14.206297538637543
13417,9.643871564401882
13418,10.451360280397576
13419,10.55847836418401
13420,8.827152371112932
13421,6.540937193022924
13422,15.715166585721084
13423,15.188450962930625
13424,17.075606982174484
13425,9.272129274171316
13426,9.054353850033845
13427,8.801343857255093
13428,9.646808912166383
13429,6.16557372682389
13430,15.60470611171967
13431,11.455039902532821
13432,12.726523727625683
13433,10.163825206494774
13434,7.506087070737382
13435,9.233250809565046
13436,9.672696871133342
13437,10.630109036568225
13438,9.486397823224827
13439,12.284739239925052
13440,13.64920162233513
13441,4.61472434303265
13442,9.344107278802852
13443,6.980671587046028
13444,17.034075017934583
13445,6.473405930432548
13446,1.9232295040520455
13447,10.238520199977126
13448,6.098688719961704
13449,10.496096883707287
13450,14.470264282342546
13451,16.48102453170194
13452,6.481732598925339
13453,11.841220410987589
13454,13.937377527896198
13455,7.927581403503815
13456,10.512442136458903
13457,8.121814696541474
13458,15.855308930881506
13459,8.551615669832959
13460,13.282385664133477
13461,9.373140957821231
13462,4.2770061261469685
13463,11.156191278693921
13464,9.269779762102598
13465,14.830684939210164
13466,14.669959570594694
13467,13.173546780110083
13468,5.162839017221335
13469,13.279882477784932
13470,13.715659982872964
13471,8.74732619200737
13472,7.213858125611805
13473,7.220007346018667
13474,13.025961727270124
13475,9.673564062944571
13476,7.357842728461246
13477,7.481956657401962
13478,13.858408127670216
13479,8.166325132432386
13480,15.35649856049736
13481,15.959073239027834
13482,8.044338213961499
13483,8.154125613165942
13484,11.026241951797797
13485,15.619487799039515
13486,6.70849228445349
13487,8.395079261100015
13488,12.17094373011992
13489,4.711503501895523
13490,7.815267233485876
13491,10.210132842576385
13492,17.265687835847125
13493,8.6926147798122
13494,13.596076650921068
13495,9.760341757050195
13496,4.230715174968931
13497,13.463445317520893
13498,14.061971723799013
13499,10.102993457903635
13500,14.292027096191692
13501,6.497476629353518
13502,8.289587301474223
13503,6.748206553263046
13504,5.8416873807310745
13505,11.072332874961086
13506,8.55303897118564
13507,7.330879725184436
13508,6.456151690422642
13509,7.408487857047874
13510,11.026162312519208
13511,3.8664923320836913
13512,12.577777842026352
13513,7.006047422207554
13514,15.882414154218784
13515,4.919907600059588
13516,12.195372944994904
13517,9.595910295672972
13518,12.684432680422486
13519,15.370412541957757
13520,4.472951803834302
13521,10.754872668555501
13522,11.543195923703156
13523,3.765642791120758
13524,9.746503740567437
13525,9.810038235627626
13526,14.161396309806992
13527,6.752066265488009
13528,12.29288571864342
13529,2.0812520203057967
13530,11.63366098866712
13531,13.595470197891393
13532,14.3594184615097
13533,5.230304603568676
13534,5.051038931653937
13535,10.185867678524742
13536,17.58201536666637
13537,5.468006451864001
13538,3.148897143499002
13539,12.665017694325034
13540,4.116191438969953
13541,14.803646170966857
13542,11.02868383829655
13543,10.83334457889793
13544,8.877725483390051
13545,13.151320548113603
13546,11.070931818750521
13547,15.02549128546338
13548,7.223862610043734
13549,10.208097428107758
13550,3.2698151641006477
13551,8.19306589592517
13552,10.411206805803076
13553,13.280716648352865
13554,17.46689504084947
13555,9.215679398765598
13556,16.41474402230221
13557,12.99187393413467
13558,8.347573576681926
13559,13.422225970114315
13560,5.456961153600746
13561,2.2132620606494564
13562,8.998346363747768
13563,11.270876891549708
13564,10.541405930233882
13565,13.149363094385787
13566,17.60938859601792
13567,3.966510598315293
13568,2.9109933594440753
13569,7.02194509504899
13570,6.316267881144887
13571,10.027716440098391
13572,10.599035812351667
13573,6.986676277178111
13574,7.741312938676034
13575,4.461993798005831
13576,8.364192493610762
13577,15.714260111439732
13578,12.063347921603366
13579,8.467623524649177
13580,12.860574664604645
13581,3.278716779444738
13582,11.147310081974537
13583,9.229688563180318
13584,2.165076801980546
13585,11.543431254815097
13586,5.102144104482791
13587,11.773785109179027
13588,11.05800122929121
13589,10.214741624893009
13590,4.654119146870996
13591,9.020823781159951
13592,12.157598050106746
13593,14.252980284966336
13594,14.037747401167419
13595,3.1830647969788783
13596,4.0197975512604
13597,7.362049621046994
13598,6.3999983518238555
13599,13.63626545127886
13600,9.089677271902717
13601,8.1964738783607
13602,5.6068919591610875
13603,12.435930882508163
13604,7.369033689533916
13605,11.774763401370123
13606,13.638383093225391
13607,12.301999765297914
13608,5.250629751227832
13609,13.684944240117778
13610,11.407744445814481
13611,5.738484164041897
13612,7.298838826661071
13613,7.348675423749748
13614,13.916211263301713
13615,13.451114179693752
13616,8.296177792503531
13617,9.894152155025255
13618,8.323414705613787
13619,14.035548698846892
13620,4.452562548833024
13621,17.27936787822392
13622,10.169300379798774
13623,13.263996475074146
13624,10.896947872340494
13625,13.350531116090744
13626,10.874820653853192
13627,7.4314661757523055
13628,7.902134881751214
13629,8.575847397339942
13630,16.60211971869882
13631,4.984633970610204
13632,9.720805546341762
13633,10.228783406559725
13634,4.370008762391464
13635,8.447511490814593
13636,3.002257639039626
13637,18.815837752284686
13638,6.928323874348983
13639,14.307363445816568
13640,12.60303376056335
13641,4.5870826028063645
13642,4.98595857884667
13643,16.213724722348378
13644,5.660360994194937
13645,9.018842233025675
13646,8.031409904684445
13647,8.588673111415773
13648,14.3212564604225
13649,7.899275741509666
13650,4.9356294038982735
13651,3.120040111468125
13652,7.3020444873284145
13653,3.10420590968276
13654,4.602003658408624
13655,6.948211696028247
13656,6.35225991716079
13657,12.493278667232191
13658,2.832992297336267
13659,12.948488984788742
13660,8.57813998009615
13661,14.623430550558902
13662,6.3641048280949395
13663,11.63625738581894
13664,9.828850914291726
13665,6.360095612988663
13666,7.156997310314013
13667,8.017186134064472
13668,11.518560494287062
13669,14.916345812338264
13670,9.74578112605781
13671,2.9798184033793964
13672,10.244895040756681
13673,3.4767948935969684
13674,15.90113538708257
13675,6.621393325981762
13676,8.225416241572113
13677,8.370567889357122
13678,6.34209910987036
13679,11.502302602093316
13680,10.565630352808736
13681,4.976818363006035
13682,12.21198418508514
13683,7.710264318752797
13684,2.0341452883881828
13685,11.578650334147103
13686,9.654648294364508
13687,7.473333638395914
13688,16.473371159947586
13689,11.020778030300777
13690,14.22677869673557
13691,7.260805210201791
13692,7.344823678469291
13693,14.49838371339457
13694,14.190320210292091
13695,14.390383796145205
13696,14.220037248765589
13697,9.857890535124424
13698,7.794936510428608
13699,3.673136502982942
13700,10.230686225847531
13701,11.94053898128556
13702,10.337411849699677
13703,14.426696757333795
13704,7.177139821427123
13705,6.229934709548976
13706,7.63705174424445
13707,13.154155066412518
13708,16.61122051684473
13709,12.380238430846505
13710,2.518651720318931
13711,11.354653054336827
13712,8.924219958774533
13713,9.526978859740375
13714,7.563656539589379
13715,5.250004239927296
13716,10.813057965190787
13717,10.176827941258084
13718,3.1630273642725486
13719,9.470730811478429
13720,17.15838934653927
13721,14.577588079801938
13722,9.76665983784945
13723,2.9394793472221226
13724,12.748834507810596
13725,11.799686833222895
13726,12.141141777809043
13727,13.819343955123838
13728,12.468335657494938
13729,7.635427302821627
13730,7.609381956975558
13731,13.221729521323832
13732,5.0290599533251905
13733,12.443258581559709
13734,12.097216880895514
