id,target
10296,0.590840664207462
10297,0.43919988734989857
10298,0.4459810052249865
10299,0.43576780846960006
10300,0.31686147951304083
10301,0.5632156902330276
10302,0.454342125860708
10303,0.47785405657804303
10304,0.6036096147409
10305,0.4643927487708453
10306,0.2984481426229317
10307,0.766871925319191
10308,0.6591947868331529
10309,0.6524846206604438
10310,0.8391481191587417
10311,0.22966253605680287
10312,0.714346597617761
10313,0.11462670763064643
10314,0.5868044979590611
10315,0.262446771778884
10316,0.6893640477272938
10317,0.2818574391765838
10318,0.8328266497541149
10319,0.6476880743111673
10320,0.3821233881304623
10321,0.7709934823308267
10322,0.53015147653249
10323,0.2912766415854455
10324,0.22796683237995247
10325,0.12893989734982012
10326,0.44576949773960134
10327,0.33106116984144673
10328,0.5613091994731976
10329,0.44040623101725107
10330,0.7960286461414612
10331,0.7491543948138653
10332,0.5236849975525141
10333,0.7126390533481096
10334,0.42718183803603604
10335,0.3639165451352672
10336,0.39379072893018296
10337,0.6888635097675528
10338,0.37115452276274974
10339,0.28008811538687317
10340,0.08652930289479037
10341,0.8942875158154595
10342,0.254777801659015
10343,0.42751085761129204
10344,0.5936384681168992
10345,0.6206721925375036
10346,0.16519061207748403
10347,0.3859568014650979
10348,0.459338442460791
10349,0.4688044673553074
10350,0.48576389702109457
10351,0.1654193296490544
10352,0.34754166050905666
10353,0.17053278846423298
10354,0.831373420245816
10355,0.32596467772304116
10356,0.8033627049919915
10357,0.11973003217023571
10358,0.46557770569953216
10359,0.44943745150697645
10360,0.19853381085916072
10361,0.48114423427982167
10362,0.6826786657387105
10363,0.24729935456755864
10364,0.31506295381379756
10365,0.47287618443121887
10366,0.7280644698106542
10367,0.3848239248194153
10368,0.488249763041274
10369,0.36783760211884553
10370,0.5300247247168792
10371,0.4073763908295587
10372,0.4580192656342058
10373,0.5793450540570726
10374,0.3538514489908532
10375,0.45326236565737155
10376,0.4267335504314954
10377,0.7445919321827408
10378,0.5574560377961212
10379,0.5188228345028836
10380,0.511836420108035
10381,0.3064620817020668
10382,0.5970339695386018
10383,0.626105309184207
10384,0.6435815399401903
10385,0.5937515817508148
10386,0.36612305001209045
10387,0.6013247120837494
10388,0.5962578473306801
10389,0.15352794192377028
10390,0.17451383570154486
10391,0.5385620155638435
10392,0.4407579136037923
10393,0.38937354268775126
10394,0.45794492182169
10395,0.22118731062603875
10396,0.13400354554395336
10397,0.4349172079410806
10398,0.6449228842349332
10399,0.4288862370231331
10400,0.3978479919720599
10401,0.5687251888015984
10402,0.6586669219284276
10403,0.6340039413077183
10404,0.4009792871313641
10405,0.4026667609194206
10406,0.7293380181601168
10407,0.42769741974768105
10408,0.2933579758112417
10409,0.5151725718515097
10410,0.6706384992385359
10411,0.5239989512182639
10412,0.7216392084933335
10413,0.6511215026442358
10414,0.7290368114218737
10415,0.30238771466680614
10416,0.7564429434901441
10417,0.4156489591928517
10418,0.5730429117004644
10419,0.7617348063610012
10420,0.6170752203781242
10421,0.215582415721626
10422,0.21886521184728314
10423,0.5187534149746365
10424,0.43857548477253844
10425,0.3244110493835295
10426,0.3343199949858898
10427,0.19366828323675078
10428,0.7278991243497119
10429,0.38173690712412023
10430,0.3141666919802061
10431,0.4005709617199986
10432,0.3503084981175586
10433,0.7409727039976026
10434,0.09962979389822268
10435,0.7737300735165484
10436,0.08346980937957885
10437,0.31815012034226503
10438,0.5113745063268897
10439,0.1810475915306938
10440,0.3905896374008644
10441,0.6398337151008762
10442,0.4018773434752574
10443,0.7023548881431143
10444,0.34332403879108075
10445,0.28849607445421255
10446,0.22943498312673155
10447,0.4489483000377442
10448,0.47080045828752615
10449,0.5761129208820186
10450,0.43199656801355035
10451,0.6394737984937223
10452,0.3515449123985741
10453,0.09326160388502676
10454,0.806791601483963
10455,0.5261024715511929
10456,0.32789433464550233
10457,0.28569169933952204
10458,0.4088639640795281
10459,0.15693578703799083
10460,0.44218644508685234
10461,0.8226184554037621
10462,0.5138313620509554
10463,0.5187907486416873
10464,0.6009871609292288
10465,0.6127331312247075
10466,0.6235426987202667
10467,0.33163440440257863
10468,0.2847628600310672
10469,0.5289185385937498
10470,0.6254621687488447
10471,0.29490115097581615
10472,0.20302067326462908
10473,0.3556682225972219
10474,0.542430103938379
10475,0.4642858687100848
10476,0.3604736116283739
10477,0.6124165192980076
10478,0.10024675620781362
10479,0.2520083622222495
10480,0.22779860455172726
10481,0.5365541966432879
10482,0.5477522806058874
10483,0.5141868951209534
10484,0.8439290204032481
10485,0.6868499191864572
10486,0.506614709917827
10487,0.5346500650584067
10488,0.4921446196148104
10489,0.5750487444576592
10490,0.32233141078275157
10491,0.6099738397218224
10492,0.6025418383238013
10493,0.450384673325284
10494,0.8282695535625109
10495,0.5913114080874258
10496,0.6318047081989024
10497,0.500983799418053
10498,0.32539122552808664
10499,0.3130358241061901
10500,0.33324256443848516
10501,0.40792984678905975
10502,0.7436182148625716
10503,0.3492440262368784
10504,0.40467407485556234
10505,0.5482138143896587
10506,0.6619628562173105
10507,0.29738595473600715
10508,0.7376648932455964
10509,0.05260510147521537
10510,0.8589951894695187
10511,0.8305881666590138
10512,0.7715444673861964
10513,0.16207693432145204
10514,0.6198655641778645
10515,0.5155455854400162
10516,0.4804966208187854
10517,0.15940956441006357
10518,0.23007100519262114
10519,0.1249670150608657
10520,0.5680290390121105
10521,0.2791011623709336
10522,0.6723560806036618
10523,0.34904132359423623
10524,0.7196072795713517
10525,0.5615983792109923
10526,0.12846984989161386
10527,0.41602087207923966
10528,0.17296684648777697
10529,0.7214804348603208
10530,0.45400146045361506
10531,0.5304392276316543
10532,0.08340060129327703
10533,0.7539903606991458
10534,0.6844599244257208
10535,0.8151961650887656
10536,0.16800899391038016
10537,0.3507270646656938
10538,0.2519599412481631
10539,0.4028729412202129
10540,0.5904033876032253
10541,0.43252147206170566
10542,0.48135381182136305
10543,0.27021218184034157
10544,0.23867639641852811
10545,0.5569288844950316
10546,0.2844501404440049
10547,0.2960989477665064
10548,0.4628807877936505
10549,0.3573420316699622
10550,0.6693351185184939
10551,0.688357839948058
10552,0.2749890050630829
10553,0.6072031527770396
10554,0.38419270176612186
10555,0.45702264295686623
10556,0.5906168648815824
10557,0.6678364944158715
10558,0.7095139805082449
10559,0.07125145494761656
10560,0.7405911928580575
10561,0.41688149020046517
10562,0.5025954031503155
10563,0.8225565113569853
10564,0.29818784700142414
10565,0.3118629795763771
10566,0.7763226756204012
10567,0.40906419371812097
10568,0.42014938592570167
10569,0.41734267053328045
10570,0.6278594623416078
10571,0.14800841906953835
10572,0.6457275232556664
10573,0.583093326904947
10574,0.4830890912150841
10575,0.10910555507479386
10576,0.6091384164069695
10577,0.38345286075759344
10578,0.42781602530828
10579,0.3083149838793592
10580,0.6594202788345949
10581,0.11454531453370238
10582,0.27475793848339314
10583,0.43521966382011257
10584,0.8504010973904539
10585,0.2501055177268292
10586,0.45799857512737147
10587,0.30433112515299676
10588,0.5427877509065853
10589,0.6563157691876282
10590,0.4462661139813097
10591,0.191227729973238
10592,0.42095026894620613
10593,0.24375926937573278
10594,0.36204793417713055
10595,0.2653938294484393
10596,0.7419916727601769
10597,0.7625459366400393
10598,0.5302525713148116
10599,0.7562718411573871
10600,0.20560293265750118
10601,0.5882599883587756
10602,0.5198818244829561
10603,0.34435621432407637
10604,0.5207446973649921
10605,0.13131650276047818
10606,0.20618478456815048
10607,0.2879096974112439
10608,0.3668842734659189
10609,0.7665836141904923
10610,0.32161126754900604
10611,0.6797456232235686
10612,0.6873853480675214
10613,0.5070518870906022
10614,0.06855825081143319
10615,0.1025074594162134
10616,0.7466822381631781
10617,0.3476962960296853
10618,0.45763171909026434
10619,0.7337115510585918
10620,0.5395054197730719
10621,0.3925675522386861
10622,0.6967818791148548
10623,0.5375635908023556
10624,0.2967678876338202
10625,0.7730380009666332
10626,0.3217097605922001
10627,0.3971376087122258
10628,0.4303181831479698
10629,0.30958140801235523
10630,0.4714002691322313
10631,0.5544568794534914
10632,0.35520753977351344
10633,0.4236095564794792
10634,0.32472642925840156
10635,0.398439926423326
10636,0.6452688625686329
10637,0.23784002216375277
10638,0.4440890310626356
10639,0.24232914240519407
10640,0.6584284199256809
10641,0.6970088040370106
10642,0.7146047344306562
10643,0.30153109859785576
10644,0.6435079017691198
10645,0.15654744352979078
10646,0.631722213887637
10647,0.45643926809850266
10648,0.4166615173172186
10649,0.39213449266368583
10650,0.5044635596043777
10651,0.5652047997350974
10652,0.2794946606380874
10653,0.7167094555023591
10654,0.6592787778978486
10655,0.5346639403748469
10656,0.47329977373895793
10657,0.606521972476348
10658,0.5658534614569604
10659,0.8021433558935803
10660,0.7643227192247366
10661,0.6807152402640227
10662,0.3315718590240729
10663,0.4502737961599773
10664,0.28095352337591706
10665,0.49670504480176925
10666,0.5634649767196938
10667,0.22533706981039558
10668,0.31185200031020555
10669,0.48088629936297844
10670,0.7496554385156551
10671,0.5351032407232396
10672,0.7820099803068424
10673,0.5637564375393959
10674,0.19561965173911489
10675,0.35061246736043516
10676,0.6597431819194483
10677,0.4656263792872606
10678,0.6784008865461644
10679,0.09676083553242634
10680,0.4277632018212192
10681,0.548591649194967
10682,0.36485008229500304
10683,0.33598273600237705
10684,0.7193031329950919
10685,0.8206592017734852
10686,0.2895853193444675
10687,0.4780934255333415
10688,0.3272348887798662
10689,0.5140247112982888
10690,0.1514862070098402
10691,0.4216945344044744
10692,0.2560830880926792
10693,0.42934362686952
10694,0.5154336020260916
10695,0.2595569429052293
10696,0.684540458292035
10697,0.3430801331961622
10698,0.5777882590600556
10699,0.48418120600440545
10700,0.2221935577061426
10701,0.2981425165307512
10702,0.27603392253891795
10703,0.43971179657138637
10704,0.4890030724124626
10705,0.4368430876340309
10706,0.2273494850136058
10707,0.3241492400567757
10708,0.39195733029029467
10709,0.2989063110700457
10710,0.78721173347134
10711,0.3846223080575165
10712,0.5877075289116337
10713,0.40363946011010565
10714,0.7305469753593665
10715,0.5891302690710254
10716,0.2673348839460133
10717,0.5623178960994907
10718,0.35947426208862854
10719,0.5004291543245329
10720,0.6083139932878576
10721,0.4332347576008172
10722,0.8520279557102872
10723,0.3409806858344619
10724,0.813111909889552
10725,0.45786646225265637
10726,0.43934839158477323
10727,0.2560801234394696
10728,0.4333659779924362
10729,0.6665294108855921
10730,0.37377742021406923
10731,0.6961436613730365
10732,0.30227663978325625
10733,0.23524037945129356
10734,0.6681651293178259
10735,0.4129389032470021
10736,0.3885306316660646
10737,0.16952371699369634
10738,0.24006102150874428
10739,0.30337997481131757
10740,0.7398743681964115
10741,0.5742276839198648
10742,0.2662902631943389
10743,0.3058884515808089
10744,0.8263499050852041
10745,0.1391540395123509
10746,0.49703847334558937
10747,0.5736667736433169
10748,0.5115673698576156
10749,0.4720837920389423
10750,0.41295622374937946
10751,0.4708325677387395
10752,0.4110058126285058
10753,0.5061605307813611
10754,0.4337728708166379
10755,0.26059639284111086
10756,0.1601519537772918
10757,0.49186562678157464
10758,0.19800667234170596
10759,0.7296448292764834
10760,0.20014391430198908
10761,0.745903023604692
10762,0.42085712285540583
10763,0.48507501983929313
10764,0.36247815884487267
10765,0.2019442700946566
10766,0.6803324512167822
10767,0.4655085976920849
10768,0.10369034205544797
10769,0.6220377496511659
10770,0.23204175164995863
10771,0.36119725562557004
10772,0.7084734281998959
10773,0.5427082665775825
10774,0.6806215545163485
10775,0.5648815342648432
10776,0.682389885787751
10777,0.6720435175114202
10778,0.5418175591124179
10779,0.1891995853687312
10780,0.8687812346056845
10781,0.2567893673150183
10782,0.557256875259586
10783,0.2811688988774153
10784,0.19751147067333824
10785,0.8361122971588992
10786,0.6596378574657733
10787,0.35685122036451367
10788,0.3630017787111618
10789,0.3569643346843936
10790,0.5287385049793238
10791,0.13743481438707025
10792,0.61153563003656
10793,0.17646116487532487
10794,0.43170266186929085
10795,0.24746305299451948
10796,0.7894807191894881
10797,0.40787161542068057
10798,0.29468717666204325
10799,0.609372433203913
10800,0.3013739490463131
10801,0.4090522093966772
10802,0.29455941692587373
10803,0.2892860240936235
10804,0.7989743107562899
10805,0.2533630538206445
10806,0.6762688796585425
10807,0.4406046890308929
10808,0.45704977271261693
10809,0.37329192172565295
10810,0.6279906217749704
10811,0.29318734445628813
10812,0.4568467250078083
10813,0.5749329034389323
10814,0.7404434495276957
10815,0.40969196459233126
10816,0.5461426033797723
10817,0.400195572445697
10818,0.5403193225976928
10819,0.37187504386759496
10820,0.3973139783742151
10821,0.4973153841310666
10822,0.7928088020180684
10823,0.371588276994817
10824,0.699271085830687
10825,0.42282160163941884
10826,0.5012289368299363
10827,0.1284011763902796
10828,0.331144429874835
10829,0.11088701854525221
10830,0.25751156795163566
10831,0.2214276365667812
10832,0.22860167385969965
10833,0.3285559218592671
10834,0.668062296775555
10835,0.5212007769000436
10836,0.3512119094747793
10837,0.5704911341072275
10838,0.4363637492399479
10839,0.7499320208164015
10840,0.4030005438435331
10841,0.4545983188679996
10842,0.1363278278873559
10843,0.8971763292398456
10844,0.583216698265407
10845,0.6642425448199716
10846,0.2524343783260291
10847,0.4567914223054048
10848,0.48230222859891225
10849,0.3817055024687387
10850,0.12266437541073766
10851,0.37960448594977236
10852,0.33104596330809705
10853,0.6596815842958729
10854,0.5760415566156838
10855,0.640516376853614
10856,0.41621316499989974
10857,0.43434201131474015
10858,0.4441571287194087
10859,0.4337840979094104
10860,0.21469447709934014
10861,0.5395625663137125
10862,0.4657237938068398
10863,0.4575487310419333
10864,0.659671076893345
10865,0.20746518347519763
10866,0.4426789967121564
10867,0.1304525153442731
10868,0.24875160214120706
10869,0.3103868840097552
10870,0.5076047007484408
10871,0.7689161214681719
10872,0.7684566184166138
10873,0.6761637161616663
10874,0.6118415407347673
10875,0.6684773261414336
10876,0.589888646302102
10877,0.30090837938472453
10878,0.2512066639072855
10879,0.3864303489263967
10880,0.12116067577245401
10881,0.6272214066633938
10882,0.3998290739950819
10883,0.12348627382047
10884,0.5233991976586176
10885,0.36730428430492934
10886,0.8330492543882151
10887,0.25988919371794506
10888,0.45872265113429095
10889,0.20529158424701588
10890,0.5906937990618999
10891,0.5490362609815392
10892,0.3129299156353923
10893,0.8109738779317069
10894,0.38822795308418584
10895,0.6377555378746318
10896,0.6804990801226379
10897,0.43317329057705145
10898,0.29914946200914583
10899,0.658353198839924
10900,0.5467093616424719
10901,0.6680194823654431
10902,0.37305795943434095
10903,0.19643257765153627
10904,0.32287642840056785
10905,0.4879105609187406
10906,0.6481379947521978
10907,0.14151582628418796
10908,0.4780437312561977
10909,0.34413840088452524
10910,0.4391528359755168
10911,0.5169741096626983
10912,0.2465359091494534
10913,0.5570538354074119
10914,0.2594858774143143
10915,0.430099849692382
10916,0.1749344659475674
10917,0.33922726073721576
10918,0.3488022598273253
10919,0.5094697401024016
10920,0.5569529467027685
10921,0.7521747248370736
10922,0.3703890361179907
10923,0.6829637847606564
10924,0.2724627238739815
10925,0.4501263505024149
10926,0.6265725695687414
10927,0.49227767827429114
10928,0.24626799230276042
10929,0.7101206947633578
10930,0.5753020560660942
10931,0.4883567854960402
10932,0.4097758419344164
10933,0.623625995772008
10934,0.3807166775064437
10935,0.4608019628510299
10936,0.332482063203258
10937,0.32347269336477075
10938,0.30155900579069767
10939,0.5213706679862505
10940,0.5041606866915624
10941,0.16118909089197794
